 VARIABLES = "X", "Y", "U", "V", "T"
   9.889E-01,    8.000E-01,   -7.033E+09,   -4.316E+10,    1.209E+01
   1.000E+00,    8.000E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.111E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.111E-02,    8.111E-01,   -3.575E+09,    2.239E+10,   -1.259E+01
   2.222E-02,    8.111E-01,   -6.943E+09,    2.125E+10,    2.409E+01
   3.333E-02,    8.111E-01,   -9.920E+09,    1.946E+10,   -2.538E+01
   4.444E-02,    8.111E-01,   -1.236E+10,    1.716E+10,    2.330E+01
   5.556E-02,    8.111E-01,   -1.418E+10,    1.450E+10,   -1.575E+01
   6.667E-02,    8.111E-01,   -1.534E+10,    1.167E+10,    9.186E+00
   7.778E-02,    8.111E-01,   -1.587E+10,    8.826E+09,   -4.098E+00
   8.889E-02,    8.111E-01,   -1.582E+10,    6.116E+09,    1.494E+00
   1.000E-01,    8.111E-01,   -1.530E+10,    3.647E+09,   -3.653E-01
   1.111E-01,    8.111E-01,   -1.441E+10,    1.488E+09,    6.396E-02
   1.222E-01,    8.111E-01,   -1.327E+10,   -3.266E+08,    0.000E+00
   1.333E-01,    8.111E-01,   -1.197E+10,   -1.791E+09,    0.000E+00
   1.444E-01,    8.111E-01,   -1.060E+10,   -2.923E+09,    0.000E+00
   1.556E-01,    8.111E-01,   -9.219E+09,   -3.753E+09,    0.000E+00
   1.667E-01,    8.111E-01,   -7.886E+09,   -4.322E+09,    0.000E+00
   1.778E-01,    8.111E-01,   -6.631E+09,   -4.671E+09,    0.000E+00
   1.889E-01,    8.111E-01,   -5.474E+09,   -4.841E+09,    0.000E+00
   2.000E-01,    8.111E-01,   -4.428E+09,   -4.871E+09,    0.000E+00
   2.111E-01,    8.111E-01,   -3.492E+09,   -4.793E+09,    0.000E+00
   2.222E-01,    8.111E-01,   -2.667E+09,   -4.636E+09,    0.000E+00
   2.333E-01,    8.111E-01,   -1.944E+09,   -4.422E+09,    0.000E+00
   2.444E-01,    8.111E-01,   -1.316E+09,   -4.169E+09,    0.000E+00
   2.556E-01,    8.111E-01,   -7.732E+08,   -3.894E+09,    0.000E+00
   2.667E-01,    8.111E-01,   -3.070E+08,   -3.606E+09,    0.000E+00
   2.778E-01,    8.111E-01,    9.216E+07,   -3.313E+09,    0.000E+00
   2.889E-01,    8.111E-01,    4.328E+08,   -3.023E+09,    0.000E+00
   3.000E-01,    8.111E-01,    7.229E+08,   -2.737E+09,    0.000E+00
   3.111E-01,    8.111E-01,    9.695E+08,   -2.461E+09,    0.000E+00
   3.222E-01,    8.111E-01,    1.179E+09,   -2.194E+09,    0.000E+00
   3.333E-01,    8.111E-01,    1.356E+09,   -1.938E+09,    0.000E+00
   3.444E-01,    8.111E-01,    1.507E+09,   -1.692E+09,    0.000E+00
   3.556E-01,    8.111E-01,    1.635E+09,   -1.457E+09,    0.000E+00
   3.667E-01,    8.111E-01,    1.743E+09,   -1.232E+09,    0.000E+00
   3.778E-01,    8.111E-01,    1.835E+09,   -1.016E+09,    0.000E+00
   3.889E-01,    8.111E-01,    1.913E+09,   -8.080E+08,    0.000E+00
   4.000E-01,    8.111E-01,    1.979E+09,   -6.065E+08,    0.000E+00
   4.111E-01,    8.111E-01,    2.036E+09,   -4.105E+08,    0.000E+00
   4.222E-01,    8.111E-01,    2.083E+09,   -2.188E+08,    0.000E+00
   4.333E-01,    8.111E-01,    2.124E+09,   -3.002E+07,    0.000E+00
   4.444E-01,    8.111E-01,    2.158E+09,    1.572E+08,    0.000E+00
   4.556E-01,    8.111E-01,    2.186E+09,    3.442E+08,    0.000E+00
   4.667E-01,    8.111E-01,    2.209E+09,    5.323E+08,    0.000E+00
   4.778E-01,    8.111E-01,    2.228E+09,    7.230E+08,    0.000E+00
   4.889E-01,    8.111E-01,    2.241E+09,    9.176E+08,    0.000E+00
   5.000E-01,    8.111E-01,    2.249E+09,    1.118E+09,    0.000E+00
   5.111E-01,    8.111E-01,    2.253E+09,    1.325E+09,    0.000E+00
   5.222E-01,    8.111E-01,    2.250E+09,    1.540E+09,    0.000E+00
   5.333E-01,    8.111E-01,    2.241E+09,    1.766E+09,    0.000E+00
   5.444E-01,    8.111E-01,    2.225E+09,    2.003E+09,    0.000E+00
   5.556E-01,    8.111E-01,    2.200E+09,    2.254E+09,    0.000E+00
   5.667E-01,    8.111E-01,    2.165E+09,    2.520E+09,    0.000E+00
   5.778E-01,    8.111E-01,    2.119E+09,    2.804E+09,    0.000E+00
   5.889E-01,    8.111E-01,    2.058E+09,    3.106E+09,    0.000E+00
   6.000E-01,    8.111E-01,    1.980E+09,    3.430E+09,    0.000E+00
   6.111E-01,    8.111E-01,    1.882E+09,    3.777E+09,    0.000E+00
   6.222E-01,    8.111E-01,    1.760E+09,    4.148E+09,    0.000E+00
   6.333E-01,    8.111E-01,    1.610E+09,    4.547E+09,    0.000E+00
   6.444E-01,    8.111E-01,    1.425E+09,    4.975E+09,    0.000E+00
   6.556E-01,    8.111E-01,    1.200E+09,    5.432E+09,    0.000E+00
   6.667E-01,    8.111E-01,    9.260E+08,    5.921E+09,    0.000E+00
   6.778E-01,    8.111E-01,    5.953E+08,    6.442E+09,    0.000E+00
   6.889E-01,    8.111E-01,    1.971E+08,    6.994E+09,    0.000E+00
   7.000E-01,    8.111E-01,   -2.805E+08,    7.576E+09,    0.000E+00
   7.111E-01,    8.111E-01,   -8.512E+08,    8.185E+09,    0.000E+00
   7.222E-01,    8.111E-01,   -1.531E+09,    8.814E+09,    0.000E+00
   7.333E-01,    8.111E-01,   -2.336E+09,    9.456E+09,    0.000E+00
   7.444E-01,    8.111E-01,   -3.287E+09,    1.010E+10,    0.000E+00
   7.556E-01,    8.111E-01,   -4.405E+09,    1.072E+10,    0.000E+00
   7.667E-01,    8.111E-01,   -5.711E+09,    1.131E+10,    0.000E+00
   7.778E-01,    8.111E-01,   -7.226E+09,    1.182E+10,    0.000E+00
   7.889E-01,    8.111E-01,   -8.973E+09,    1.223E+10,    0.000E+00
   8.000E-01,    8.111E-01,   -1.097E+10,    1.247E+10,    0.000E+00
   8.111E-01,    8.111E-01,   -1.322E+10,    1.250E+10,    0.000E+00
   8.222E-01,    8.111E-01,   -1.573E+10,    1.222E+10,    0.000E+00
   8.333E-01,    8.111E-01,   -1.849E+10,    1.157E+10,    0.000E+00
   8.444E-01,    8.111E-01,   -2.146E+10,    1.044E+10,    0.000E+00
   8.556E-01,    8.111E-01,   -2.456E+10,    8.728E+09,    0.000E+00
   8.667E-01,    8.111E-01,   -2.771E+10,    6.336E+09,    0.000E+00
   8.778E-01,    8.111E-01,   -3.075E+10,    3.176E+09,    0.000E+00
   8.889E-01,    8.111E-01,   -3.350E+10,   -8.163E+08,   -7.121E-02
   9.000E-01,    8.111E-01,   -3.572E+10,   -5.655E+09,    4.078E-01
   9.111E-01,    8.111E-01,   -3.715E+10,   -1.129E+10,   -1.651E+00
   9.222E-01,    8.111E-01,   -3.752E+10,   -1.759E+10,    4.493E+00
   9.333E-01,    8.111E-01,   -3.655E+10,   -2.431E+10,   -9.861E+00
   9.444E-01,    8.111E-01,   -3.405E+10,   -3.113E+10,    1.691E+01
   9.556E-01,    8.111E-01,   -2.990E+10,   -3.763E+10,   -2.367E+01
   9.667E-01,    8.111E-01,   -2.414E+10,   -4.335E+10,    2.675E+01
   9.778E-01,    8.111E-01,   -1.698E+10,   -4.784E+10,   -2.230E+01
   9.889E-01,    8.111E-01,   -8.771E+09,   -5.071E+10,    1.172E+01
   1.000E+00,    8.111E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.222E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.111E-02,    8.222E-01,   -4.470E+09,    2.623E+10,   -1.217E+01
   2.222E-02,    8.222E-01,   -8.657E+09,    2.475E+10,    2.403E+01
   3.333E-02,    8.222E-01,   -1.231E+10,    2.243E+10,   -2.539E+01
   4.444E-02,    8.222E-01,   -1.525E+10,    1.947E+10,    2.359E+01
   5.556E-02,    8.222E-01,   -1.734E+10,    1.608E+10,   -1.595E+01
   6.667E-02,    8.222E-01,   -1.858E+10,    1.252E+10,    9.332E+00
   7.778E-02,    8.222E-01,   -1.899E+10,    8.999E+09,   -4.160E+00
   8.889E-02,    8.222E-01,   -1.869E+10,    5.713E+09,    1.514E+00
   1.000E-01,    8.222E-01,   -1.782E+10,    2.788E+09,   -3.695E-01
   1.111E-01,    8.222E-01,   -1.654E+10,    3.003E+08,    6.450E-02
   1.222E-01,    8.222E-01,   -1.498E+10,   -1.724E+09,    0.000E+00
   1.333E-01,    8.222E-01,   -1.329E+10,   -3.294E+09,    0.000E+00
   1.444E-01,    8.222E-01,   -1.156E+10,   -4.449E+09,    0.000E+00
   1.556E-01,    8.222E-01,   -9.876E+09,   -5.240E+09,    0.000E+00
   1.667E-01,    8.222E-01,   -8.284E+09,   -5.726E+09,    0.000E+00
   1.778E-01,    8.222E-01,   -6.821E+09,   -5.966E+09,    0.000E+00
   1.889E-01,    8.222E-01,   -5.502E+09,   -6.013E+09,    0.000E+00
   2.000E-01,    8.222E-01,   -4.332E+09,   -5.916E+09,    0.000E+00
   2.111E-01,    8.222E-01,   -3.307E+09,   -5.713E+09,    0.000E+00
   2.222E-01,    8.222E-01,   -2.419E+09,   -5.438E+09,    0.000E+00
   2.333E-01,    8.222E-01,   -1.655E+09,   -5.116E+09,    0.000E+00
   2.444E-01,    8.222E-01,   -1.003E+09,   -4.767E+09,    0.000E+00
   2.556E-01,    8.222E-01,   -4.485E+08,   -4.404E+09,    0.000E+00
   2.667E-01,    8.222E-01,    2.026E+07,   -4.041E+09,    0.000E+00
   2.778E-01,    8.222E-01,    4.155E+08,   -3.683E+09,    0.000E+00
   2.889E-01,    8.222E-01,    7.478E+08,   -3.335E+09,    0.000E+00
   3.000E-01,    8.222E-01,    1.027E+09,   -3.002E+09,    0.000E+00
   3.111E-01,    8.222E-01,    1.260E+09,   -2.684E+09,    0.000E+00
   3.222E-01,    8.222E-01,    1.456E+09,   -2.382E+09,    0.000E+00
   3.333E-01,    8.222E-01,    1.621E+09,   -2.096E+09,    0.000E+00
   3.444E-01,    8.222E-01,    1.758E+09,   -1.826E+09,    0.000E+00
   3.556E-01,    8.222E-01,    1.874E+09,   -1.570E+09,    0.000E+00
   3.667E-01,    8.222E-01,    1.971E+09,   -1.328E+09,    0.000E+00
   3.778E-01,    8.222E-01,    2.053E+09,   -1.097E+09,    0.000E+00
   3.889E-01,    8.222E-01,    2.123E+09,   -8.768E+08,    0.000E+00
   4.000E-01,    8.222E-01,    2.182E+09,   -6.651E+08,    0.000E+00
   4.111E-01,    8.222E-01,    2.233E+09,   -4.605E+08,    0.000E+00
   4.222E-01,    8.222E-01,    2.277E+09,   -2.615E+08,    0.000E+00
   4.333E-01,    8.222E-01,    2.314E+09,   -6.651E+07,    0.000E+00
   4.444E-01,    8.222E-01,    2.347E+09,    1.261E+08,    0.000E+00
   4.556E-01,    8.222E-01,    2.376E+09,    3.179E+08,    0.000E+00
   4.667E-01,    8.222E-01,    2.401E+09,    5.104E+08,    0.000E+00
   4.778E-01,    8.222E-01,    2.422E+09,    7.053E+08,    0.000E+00
   4.889E-01,    8.222E-01,    2.440E+09,    9.041E+08,    0.000E+00
   5.000E-01,    8.222E-01,    2.455E+09,    1.108E+09,    0.000E+00
   5.111E-01,    8.222E-01,    2.466E+09,    1.320E+09,    0.000E+00
   5.222E-01,    8.222E-01,    2.473E+09,    1.541E+09,    0.000E+00
   5.333E-01,    8.222E-01,    2.475E+09,    1.773E+09,    0.000E+00
   5.444E-01,    8.222E-01,    2.472E+09,    2.017E+09,    0.000E+00
   5.556E-01,    8.222E-01,    2.463E+09,    2.276E+09,    0.000E+00
   5.667E-01,    8.222E-01,    2.445E+09,    2.552E+09,    0.000E+00
   5.778E-01,    8.222E-01,    2.418E+09,    2.848E+09,    0.000E+00
   5.889E-01,    8.222E-01,    2.378E+09,    3.165E+09,    0.000E+00
   6.000E-01,    8.222E-01,    2.324E+09,    3.506E+09,    0.000E+00
   6.111E-01,    8.222E-01,    2.253E+09,    3.874E+09,    0.000E+00
   6.222E-01,    8.222E-01,    2.159E+09,    4.271E+09,    0.000E+00
   6.333E-01,    8.222E-01,    2.039E+09,    4.700E+09,    0.000E+00
   6.444E-01,    8.222E-01,    1.887E+09,    5.165E+09,    0.000E+00
   6.556E-01,    8.222E-01,    1.697E+09,    5.666E+09,    0.000E+00
   6.667E-01,    8.222E-01,    1.459E+09,    6.208E+09,    0.000E+00
   6.778E-01,    8.222E-01,    1.166E+09,    6.791E+09,    0.000E+00
   6.889E-01,    8.222E-01,    8.051E+08,    7.417E+09,    0.000E+00
   7.000E-01,    8.222E-01,    3.634E+08,    8.087E+09,    0.000E+00
   7.111E-01,    8.222E-01,   -1.746E+08,    8.799E+09,    0.000E+00
   7.222E-01,    8.222E-01,   -8.269E+08,    9.551E+09,    0.000E+00
   7.333E-01,    8.222E-01,   -1.614E+09,    1.033E+10,    0.000E+00
   7.444E-01,    8.222E-01,   -2.561E+09,    1.114E+10,    0.000E+00
   7.556E-01,    8.222E-01,   -3.692E+09,    1.196E+10,    0.000E+00
   7.667E-01,    8.222E-01,   -5.038E+09,    1.276E+10,    0.000E+00
   7.778E-01,    8.222E-01,   -6.629E+09,    1.351E+10,    0.000E+00
   7.889E-01,    8.222E-01,   -8.497E+09,    1.418E+10,    0.000E+00
   8.000E-01,    8.222E-01,   -1.067E+10,    1.471E+10,    0.000E+00
   8.111E-01,    8.222E-01,   -1.318E+10,    1.503E+10,    0.000E+00
   8.222E-01,    8.222E-01,   -1.603E+10,    1.505E+10,    0.000E+00
   8.333E-01,    8.222E-01,   -1.923E+10,    1.467E+10,    0.000E+00
   8.444E-01,    8.222E-01,   -2.275E+10,    1.376E+10,    0.000E+00
   8.556E-01,    8.222E-01,   -2.654E+10,    1.219E+10,    0.000E+00
   8.667E-01,    8.222E-01,   -3.049E+10,    9.814E+09,    0.000E+00
   8.778E-01,    8.222E-01,   -3.445E+10,    6.486E+09,    0.000E+00
   8.889E-01,    8.222E-01,   -3.818E+10,    2.094E+09,   -7.251E-02
   9.000E-01,    8.222E-01,   -4.140E+10,   -3.428E+09,    4.168E-01
   9.111E-01,    8.222E-01,   -4.375E+10,   -1.006E+10,   -1.689E+00
   9.222E-01,    8.222E-01,   -4.484E+10,   -1.767E+10,    4.601E+00
   9.333E-01,    8.222E-01,   -4.428E+10,   -2.600E+10,   -1.008E+01
   9.444E-01,    8.222E-01,   -4.175E+10,   -3.462E+10,    1.725E+01
   9.556E-01,    8.222E-01,   -3.705E+10,   -4.297E+10,   -2.396E+01
   9.667E-01,    8.222E-01,   -3.017E+10,   -5.043E+10,    2.693E+01
   9.778E-01,    8.222E-01,   -2.135E+10,   -5.634E+10,   -2.199E+01
   9.889E-01,    8.222E-01,   -1.107E+10,   -6.014E+10,    1.125E+01
   1.000E+00,    8.222E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.333E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.111E-02,    8.333E-01,   -5.648E+09,    3.104E+10,   -1.159E+01
   2.222E-02,    8.333E-01,   -1.090E+10,    2.909E+10,    2.393E+01
   3.333E-02,    8.333E-01,   -1.543E+10,    2.605E+10,   -2.543E+01
   4.444E-02,    8.333E-01,   -1.896E+10,    2.219E+10,    2.399E+01
   5.556E-02,    8.333E-01,   -2.137E+10,    1.783E+10,   -1.623E+01
   6.667E-02,    8.333E-01,   -2.263E+10,    1.332E+10,    9.522E+00
   7.778E-02,    8.333E-01,   -2.283E+10,    8.943E+09,   -4.238E+00
   8.889E-02,    8.333E-01,   -2.213E+10,    4.950E+09,    1.539E+00
   1.000E-01,    8.333E-01,   -2.076E+10,    1.493E+09,   -3.745E-01
   1.111E-01,    8.333E-01,   -1.893E+10,   -1.351E+09,    6.511E-02
   1.222E-01,    8.333E-01,   -1.684E+10,   -3.574E+09,    0.000E+00
   1.333E-01,    8.333E-01,   -1.465E+10,   -5.213E+09,    0.000E+00
   1.444E-01,    8.333E-01,   -1.249E+10,   -6.338E+09,    0.000E+00
   1.556E-01,    8.333E-01,   -1.044E+10,   -7.031E+09,    0.000E+00
   1.667E-01,    8.333E-01,   -8.555E+09,   -7.376E+09,    0.000E+00
   1.778E-01,    8.333E-01,   -6.867E+09,   -7.453E+09,    0.000E+00
   1.889E-01,    8.333E-01,   -5.381E+09,   -7.330E+09,    0.000E+00
   2.000E-01,    8.333E-01,   -4.092E+09,   -7.066E+09,    0.000E+00
   2.111E-01,    8.333E-01,   -2.986E+09,   -6.706E+09,    0.000E+00
   2.222E-01,    8.333E-01,   -2.047E+09,   -6.288E+09,    0.000E+00
   2.333E-01,    8.333E-01,   -1.255E+09,   -5.838E+09,    0.000E+00
   2.444E-01,    8.333E-01,   -5.916E+08,   -5.376E+09,    0.000E+00
   2.556E-01,    8.333E-01,   -3.840E+07,   -4.917E+09,    0.000E+00
   2.667E-01,    8.333E-01,    4.211E+08,   -4.470E+09,    0.000E+00
   2.778E-01,    8.333E-01,    8.016E+08,   -4.041E+09,    0.000E+00
   2.889E-01,    8.333E-01,    1.116E+09,   -3.634E+09,    0.000E+00
   3.000E-01,    8.333E-01,    1.375E+09,   -3.250E+09,    0.000E+00
   3.111E-01,    8.333E-01,    1.589E+09,   -2.890E+09,    0.000E+00
   3.222E-01,    8.333E-01,    1.766E+09,   -2.554E+09,    0.000E+00
   3.333E-01,    8.333E-01,    1.911E+09,   -2.239E+09,    0.000E+00
   3.444E-01,    8.333E-01,    2.032E+09,   -1.946E+09,    0.000E+00
   3.556E-01,    8.333E-01,    2.131E+09,   -1.670E+09,    0.000E+00
   3.667E-01,    8.333E-01,    2.215E+09,   -1.412E+09,    0.000E+00
   3.778E-01,    8.333E-01,    2.284E+09,   -1.168E+09,    0.000E+00
   3.889E-01,    8.333E-01,    2.343E+09,   -9.369E+08,    0.000E+00
   4.000E-01,    8.333E-01,    2.394E+09,   -7.166E+08,    0.000E+00
   4.111E-01,    8.333E-01,    2.438E+09,   -5.050E+08,    0.000E+00
   4.222E-01,    8.333E-01,    2.476E+09,   -3.003E+08,    0.000E+00
   4.333E-01,    8.333E-01,    2.510E+09,   -1.006E+08,    0.000E+00
   4.444E-01,    8.333E-01,    2.541E+09,    9.584E+07,    0.000E+00
   4.556E-01,    8.333E-01,    2.569E+09,    2.908E+08,    0.000E+00
   4.667E-01,    8.333E-01,    2.595E+09,    4.862E+08,    0.000E+00
   4.778E-01,    8.333E-01,    2.620E+09,    6.836E+08,    0.000E+00
   4.889E-01,    8.333E-01,    2.642E+09,    8.849E+08,    0.000E+00
   5.000E-01,    8.333E-01,    2.664E+09,    1.092E+09,    0.000E+00
   5.111E-01,    8.333E-01,    2.683E+09,    1.307E+09,    0.000E+00
   5.222E-01,    8.333E-01,    2.701E+09,    1.531E+09,    0.000E+00
   5.333E-01,    8.333E-01,    2.715E+09,    1.766E+09,    0.000E+00
   5.444E-01,    8.333E-01,    2.727E+09,    2.016E+09,    0.000E+00
   5.556E-01,    8.333E-01,    2.733E+09,    2.281E+09,    0.000E+00
   5.667E-01,    8.333E-01,    2.735E+09,    2.565E+09,    0.000E+00
   5.778E-01,    8.333E-01,    2.729E+09,    2.871E+09,    0.000E+00
   5.889E-01,    8.333E-01,    2.713E+09,    3.200E+09,    0.000E+00
   6.000E-01,    8.333E-01,    2.686E+09,    3.556E+09,    0.000E+00
   6.111E-01,    8.333E-01,    2.645E+09,    3.942E+09,    0.000E+00
   6.222E-01,    8.333E-01,    2.584E+09,    4.362E+09,    0.000E+00
   6.333E-01,    8.333E-01,    2.501E+09,    4.819E+09,    0.000E+00
   6.444E-01,    8.333E-01,    2.388E+09,    5.317E+09,    0.000E+00
   6.556E-01,    8.333E-01,    2.241E+09,    5.860E+09,    0.000E+00
   6.667E-01,    8.333E-01,    2.049E+09,    6.452E+09,    0.000E+00
   6.778E-01,    8.333E-01,    1.804E+09,    7.097E+09,    0.000E+00
   6.889E-01,    8.333E-01,    1.494E+09,    7.797E+09,    0.000E+00
   7.000E-01,    8.333E-01,    1.104E+09,    8.556E+09,    0.000E+00
   7.111E-01,    8.333E-01,    6.165E+08,    9.375E+09,    0.000E+00
   7.222E-01,    8.333E-01,    1.211E+07,    1.025E+10,    0.000E+00
   7.333E-01,    8.333E-01,   -7.335E+08,    1.119E+10,    0.000E+00
   7.444E-01,    8.333E-01,   -1.648E+09,    1.218E+10,    0.000E+00
   7.556E-01,    8.333E-01,   -2.765E+09,    1.320E+10,    0.000E+00
   7.667E-01,    8.333E-01,   -4.120E+09,    1.425E+10,    0.000E+00
   7.778E-01,    8.333E-01,   -5.755E+09,    1.528E+10,    0.000E+00
   7.889E-01,    8.333E-01,   -7.714E+09,    1.627E+10,    0.000E+00
   8.000E-01,    8.333E-01,   -1.004E+10,    1.715E+10,    0.000E+00
   8.111E-01,    8.333E-01,   -1.278E+10,    1.785E+10,    0.000E+00
   8.222E-01,    8.333E-01,   -1.598E+10,    1.828E+10,    0.000E+00
   8.333E-01,    8.333E-01,   -1.965E+10,    1.829E+10,    0.000E+00
   8.444E-01,    8.333E-01,   -2.379E+10,    1.775E+10,    0.000E+00
   8.556E-01,    8.333E-01,   -2.836E+10,    1.647E+10,    0.000E+00
   8.667E-01,    8.333E-01,   -3.328E+10,    1.424E+10,    0.000E+00
   8.778E-01,    8.333E-01,   -3.837E+10,    1.086E+10,    0.000E+00
   8.889E-01,    8.333E-01,   -4.338E+10,    6.133E+09,   -7.400E-02
   9.000E-01,    8.333E-01,   -4.794E+10,   -8.838E+07,    4.273E-01
   9.111E-01,    8.333E-01,   -5.160E+10,   -7.850E+09,   -1.735E+00
   9.222E-01,    8.333E-01,   -5.380E+10,   -1.705E+10,    4.734E+00
   9.333E-01,    8.333E-01,   -5.399E+10,   -2.740E+10,   -1.036E+01
   9.444E-01,    8.333E-01,   -5.163E+10,   -3.836E+10,    1.768E+01
   9.556E-01,    8.333E-01,   -4.638E+10,   -4.921E+10,   -2.435E+01
   9.667E-01,    8.333E-01,   -3.814E+10,   -5.905E+10,    2.715E+01
   9.778E-01,    8.333E-01,   -2.719E+10,   -6.694E+10,   -2.162E+01
   9.889E-01,    8.333E-01,   -1.416E+10,   -7.206E+10,    1.062E+01
   1.000E+00,    8.333E-01,    0.000E+00,    0.000E+00,   -5.000E-01
   0.000E+00,    8.444E-01,    0.000E+00,    0.000E+00,    5.000E-01
   1.111E-02,    8.444E-01,   -7.216E+09,    3.713E+10,   -1.077E+01
   2.222E-02,    8.444E-01,   -1.388E+10,    3.453E+10,    2.380E+01
   3.333E-02,    8.444E-01,   -1.953E+10,    3.049E+10,   -2.554E+01
   4.444E-02,    8.444E-01,   -2.381E+10,    2.541E+10,    2.454E+01
   5.556E-02,    8.444E-01,   -2.655E+10,    1.974E+10,   -1.662E+01
   6.667E-02,    8.444E-01,   -2.774E+10,    1.397E+10,    9.775E+00
   7.778E-02,    8.444E-01,   -2.755E+10,    8.506E+09,   -4.339E+00
   8.889E-02,    8.444E-01,   -2.626E+10,    3.651E+09,    1.569E+00
   1.000E-01,    8.444E-01,   -2.416E+10,   -4.143E+08,   -3.803E-01
   1.111E-01,    8.444E-01,   -2.159E+10,   -3.625E+09,    6.576E-02
   1.222E-01,    8.444E-01,   -1.879E+10,   -6.007E+09,    0.000E+00
   1.333E-01,    8.444E-01,   -1.598E+10,   -7.647E+09,    0.000E+00
   1.444E-01,    8.444E-01,   -1.329E+10,   -8.660E+09,    0.000E+00
   1.556E-01,    8.444E-01,   -1.083E+10,   -9.170E+09,    0.000E+00
   1.667E-01,    8.444E-01,   -8.632E+09,   -9.295E+09,    0.000E+00
   1.778E-01,    8.444E-01,   -6.711E+09,   -9.140E+09,    0.000E+00
   1.889E-01,    8.444E-01,   -5.063E+09,   -8.789E+09,    0.000E+00
   2.000E-01,    8.444E-01,   -3.667E+09,   -8.311E+09,    0.000E+00
   2.111E-01,    8.444E-01,   -2.498E+09,   -7.758E+09,    0.000E+00
   2.222E-01,    8.444E-01,   -1.527E+09,   -7.169E+09,    0.000E+00
   2.333E-01,    8.444E-01,   -7.266E+08,   -6.571E+09,    0.000E+00
   2.444E-01,    8.444E-01,   -7.025E+07,   -5.983E+09,    0.000E+00
   2.556E-01,    8.444E-01,    4.654E+08,   -5.417E+09,    0.000E+00
   2.667E-01,    8.444E-01,    9.009E+08,   -4.881E+09,    0.000E+00
   2.778E-01,    8.444E-01,    1.254E+09,   -4.377E+09,    0.000E+00
   2.889E-01,    8.444E-01,    1.539E+09,   -3.909E+09,    0.000E+00
   3.000E-01,    8.444E-01,    1.770E+09,   -3.475E+09,    0.000E+00
   3.111E-01,    8.444E-01,    1.956E+09,   -3.074E+09,    0.000E+00
   3.222E-01,    8.444E-01,    2.106E+09,   -2.704E+09,    0.000E+00
   3.333E-01,    8.444E-01,    2.227E+09,   -2.362E+09,    0.000E+00
   3.444E-01,    8.444E-01,    2.325E+09,   -2.046E+09,    0.000E+00
   3.556E-01,    8.444E-01,    2.406E+09,   -1.753E+09,    0.000E+00
   3.667E-01,    8.444E-01,    2.471E+09,   -1.481E+09,    0.000E+00
   3.778E-01,    8.444E-01,    2.526E+09,   -1.226E+09,    0.000E+00
   3.889E-01,    8.444E-01,    2.572E+09,   -9.863E+08,    0.000E+00
   4.000E-01,    8.444E-01,    2.612E+09,   -7.592E+08,    0.000E+00
   4.111E-01,    8.444E-01,    2.647E+09,   -5.425E+08,    0.000E+00
   4.222E-01,    8.444E-01,    2.679E+09,   -3.340E+08,    0.000E+00
